ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2019;biologia;Faculdade Metropolitana São Carlos BJI;RJ;186;Privada;;;139;13.6;114;5.6;;;;;1;8;;;;;;;;;
2019;biologia;Universidade Regional do Noroeste do Estado do Rio Grande do Sul;RS;187;Privada;;;140;13.56;150;4.84;130;4.77;;;191;3.95;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia Baiano;BA;188;Federal;;;141;13.5;201-250;3.44;201-250;2.06;;;1;8;;;;;;;;;
2019;biologia;Universidade de Taubaté;SP;189;Municipal;;;142;13.44;181;4.18;132;4.72;;;163;4.54;;;;;;;;;
2019;biologia;Universidade Federal do Amapá;AP;190;Federal;;;143;13.42;201-250;3.61;201-250;1.81;;;1;8;;;;;;;;;
2019;biologia;Faculdade União Araruama de Ensino S/s Ltda.;RJ;191;Privada;;;144;13.22;132;5.22;;;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário das Américas;SP;192;Privada;;;145;13.18;134;5.18;;;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário Zarns;BA;193;Privada;;;147;13.14;136;5.14;;;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário Serra dos Órgãos;RJ;194;Privada;;;148;13.09;201-250;2.97;96;5.62;;;165;4.5;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Tocantins;TO;195;Federal;;;152;12.92;301-350;0.76;154;4.16;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário Dom Pedro II;BA;196;Privada;;;153;12.88;148;4.88;;;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário do Distrito Federal;DF;197;Privada;;;154;12.86;80;6.32;150;4.26;;;251-300;2.28;;;;;;;;;
2019;biologia;Universidade do Vale do Paraíba;SP;198;Privada;;;155;12.84;141;5.03;97;5.59;;;251-300;2.22;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia de Goiás;GO;199;Federal;;;156;12.82;301-350;1.63;193;3.19;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário de Caratinga;MG;200;Privada;;;158;12.73;201-250;3.12;50;6.77;;;201-250;2.84;;;;;;;;;
2019;biologia;Centro Universitário Módulo;SP;201;Privada;;;201-250;10.14;182;4.16;194;3.16;;;201-250;2.82;;;;;;;;;
2019;biologia;Faculdade Dom Luis de Orleans e Bragança;BA;201;Privada;;;181;11.85;251-300;2.42;251-300;1.43;;;1;8;;;;;;;;;
2019;biologia;Faculdade Ages de Lagarto;SE;201;Privada;;;201-250;10.7;251-300;2.7;;;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário Metodista Izabela Hendrix;MG;201;Privada;;;180;11.88;170;4.41;65;6.4;;;301-350;1.07;;;;;;;;;
2019;biologia;Faculdades Integradas de Ciências Humanas, Saúde e Educação de Guarulhos;SP;201;Privada;;;163;12.63;160;4.63;;;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário Faesa;ES;201;Privada;;;191;11.39;201-250;2.87;113;5.19;;;201-250;3.33;;;;;;;;;
2019;biologia;Universidade de Passo Fundo;RS;201;Privada;;;177;11.95;189;4.01;91;5.74;;;251-300;2.2;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Norte de Minas Gerais;MG;201;Federal;;;184;11.72;301-350;0.74;201-250;2.98;;;1;8;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Piauí;PI;201;Federal;;;164;12.59;301-350;0.85;171;3.74;;;1;8;;;;;;;;;
2019;biologia;Universidade La Salle;RS;201;Privada;;;188;11.49;20;7.6;251-300;0.6;;;201-250;3.29;;;;;;;;;
2019;biologia;Centro Universitário Salesiano;ES;201;Privada;;;201-250;9.69;201-250;3.03;104;5.42;;;301-350;1.24;;;;;;;;;
2019;biologia;Universidade Cidade de São Paulo;SP;201;Privada;;;173;12.11;42;7.13;251-300;0.9;;;185;4.08;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia da Paraíba;PB;201;Federal;;;190;11.42;201-250;3.42;;;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário da Vitória de Santo Antão;PE;201;Privada;;;183;11.74;201-250;3.74;;;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário Unime;BA;201;Privada;;;175;12.05;201-250;3.23;17;7.6;;;301-350;1.22;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Amazonas;AM;201;Federal;;;201-250;9.97;251-300;2.4;201-250;2.66;;;146;4.91;;;;;;;;;
2019;biologia;Centro Universitário Cenecista de Osório;RS;201;Privada;;;201-250;9.7;201-250;3.76;140;4.51;;;301-350;1.43;;;;;;;;;
2019;biologia;Universidade Metodista de Piracicaba;SP;201;Privada;;;185;11.63;61;6.73;133;4.69;;;351-400;0.21;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Amapá;AP;201;Federal;;;174;12.1;351-400;0.21;165;3.89;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário Fundação de Ensino Octávio Bastos;SP;201;Privada;;;198;11.03;188;4.03;110;5.27;;;251-300;1.73;;;;;;;;;
2019;biologia;Centro Universitário Academia;MG;201;Privada;;;201-250;10.04;179;4.22;103;5.44;;;351-400;0.38;;;;;;;;;
2019;biologia;Universidade de Araraquara;SP;201;Privada;;;201-250;10.71;72;6.49;201-250;2.26;;;251-300;1.96;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia de Alagoas;AL;201;Federal;;;201-250;9.6;251-300;2.04;201-250;2.78;;;152;4.78;;;;;;;;;
2019;biologia;Centro Universitário Araguaia;GO;201;Privada;;;178;11.94;201-250;3.06;153;4.19;;;156;4.69;;;;;;;;;
2019;biologia;Universidade de Santa Cruz do Sul;RS;201;Privada;;;176;11.98;116;5.56;143;4.44;;;251-300;1.98;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Rio Grande do Sul;RS;201;Federal;;;182;11.8;199;3.8;;;;;1;8;;;;;;;;;
2019;biologia;Universidade Regional Integrada do Alto Uruguai e das Missões;RS;201;Privada;;;200;11;191;3.97;123;4.94;;;251-300;2.09;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Pará;PA;201;Federal;;;194;11.3;251-300;1.83;139;4.54;;;145;4.93;;;;;;;;;
2019;biologia;Centro Universitário Goyazes;GO;201;Privada;;;192;11.37;201-250;3.29;301-350;0.08;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário de Adamantina;SP;201;Municipal;;;201-250;9.85;301-350;1.08;92;5.72;;;201-250;3.05;;;;;;;;;
2019;biologia;Universidade do Contestado;SC;201;Privada;;;186;11.51;201-250;2.89;116;5.12;;;201-250;3.5;;;;;;;;;
2019;biologia;Universidade Estadual de Roraima;RR;201;Estadual;;;201-250;10.2;89;6.13;251-300;1.08;;;201-250;2.99;;;;;;;;;
2019;biologia;Faculdade Anhanguera de Linhares;ES;201;Privada;;;201-250;9.85;301-350;1.51;70;6.27;;;251-300;2.07;;;;;;;;;
2019;biologia;Centro Universitário Dinâmica das Cataratas;PR;201;Privada;;;195;11.2;201-250;2.72;301-350;0.48;;;1;8;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Rio Grande do Norte;RN;201;Federal;;;179;11.9;301-350;1.04;201-250;2.86;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário de Itajubá;MG;201;Privada;;;171;12.13;167;4.48;169;3.79;;;195;3.86;;;;;;;;;
2019;biologia;Faculdade Eduvale de Avaré;SP;201;Privada;;;199;11.01;161;4.61;81;5.99;;;351-400;0.41;;;;;;;;;
2019;biologia;Universidade Federal do Acre;AC;201;Federal;;;161;12.71;195;3.88;173;3.69;;;135;5.14;;;;;;;;;
2019;biologia;Centro Universitário Jorge Amado;BA;201;Privada;;;201-250;9.71;183;4.14;199;3.03;;;251-300;2.54;;;;;;;;;
2019;biologia;Centro Universitário Fieo;SP;201;Privada;;;201-250;10.18;102;5.86;201-250;2.76;;;301-350;1.56;;;;;;;;;
2019;biologia;Centro Universitário Facex;RN;201;Privada;;;201-250;10.88;177;4.27;60;6.52;;;351-400;0.09;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia de Roraima;RR;201;Federal;;;201-250;9.66;301-350;1.36;301-350;0.3;;;1;8;;;;;;;;;
2019;biologia;Faculdade Anhanguera de Belo Horizonte;MG;201;Privada;;;186;11.51;198;3.82;83;5.94;;;251-300;1.75;;;;;;;;;
2019;biologia;Faculdade Uniftb;SE;201;Privada;;;201-250;9.7;251-300;2.1;155;4.14;;;201-250;3.46;;;;;;;;;
2019;biologia;Faculdade Anhanguera de Primavera do Leste;MT;201;Privada;;;201-250;9.97;351-400;0.57;30;7.27;;;251-300;2.13;;;;;;;;;
2019;biologia;Faculdade de Presidente Venceslau;SP;201;Privada;;;201-250;10.08;251-300;2.08;;;;;1;8;;;;;;;;;
2019;biologia;Universidade Estadual de Mato Grosso do Sul;MS;201;Estadual;;;201-250;9.95;128;5.31;163;3.94;;;301-350;0.7;;;;;;;;;
2019;biologia;Faculdade de Apucarana;PR;201;Privada;;;201-250;10.14;351-400;0.3;101;5.49;;;172;4.35;;;;;;;;;
2019;biologia;Centro Universitário de Formiga;MG;201;Privada;;;201-250;9.75;251-300;1.95;48;6.82;;;301-350;0.98;;;;;;;;;
2019;biologia;Faculdade Doctum de Serra;ES;201;Privada;;;195;11.2;301-350;1.34;201-250;1.86;;;1;8;;;;;;;;;
2019;biologia;Faculdades Famep-PI;PI;251;Privada;;;201-250;9.1;301-350;1.1;;;;;1;8;;;;;;;;;
2019;biologia;Fundação Universidade do Estado de Santa Catarina;SC;251;Estadual;;;251-300;7.25;117;5.54;;;;;251-300;1.71;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Acre;AC;251;Federal;;;251-300;7.42;301-350;0.59;201-250;1.88;;;144;4.95;;;;;;;;;
2019;biologia;Centro Universitário de Barra Mansa;RJ;251;Privada;;;251-300;7.42;251-300;2.29;168;3.81;;;301-350;1.32;;;;;;;;;
2019;biologia;Centro Universitário de Jales;SP;251;Privada;;;251-300;8.62;301-350;0.62;;;;;1;8;;;;;;;;;
2019;biologia;Faculdade do Acre;AC;251;Privada;;;251-300;7.32;201-250;3.33;301-350;0.23;;;200;3.76;;;;;;;;;
2019;biologia;Centro Universitário de Goiás;GO;251;Privada;;;251-300;7.38;200;3.78;201-250;1.98;;;251-300;1.62;;;;;;;;;
2019;biologia;Faculdade Estácio de Castanhal;PA;251;Privada;;;251-300;7.71;251-300;2.27;201-250;2.58;;;201-250;2.86;;;;;;;;;
2019;biologia;Universidade do Estado de Minas Gerais;MG;251;Estadual;;;201-250;8.98;251-300;2.14;190;3.26;;;201-250;3.58;;;;;;;;;
2019;biologia;Universidade do Oeste de Santa Catarina;SC;251;Privada;;;251-300;8.49;251-300;2.33;178;3.56;;;251-300;2.6;;;;;;;;;
2019;biologia;Faculdade de Educação de Jaru;RO;251;Privada;;;201-250;8.84;301-350;0.64;301-350;0.2;;;1;8;;;;;;;;;
2019;biologia;Universidade de Itaúna;MG;251;Privada;;;201-250;9.21;54;6.88;;;;;251-300;2.33;;;;;;;;;
2019;biologia;Faculdade de Saúde e Humanidades Ibituruna;MG;251;Privada;;;251-300;7.68;251-300;2.36;251-300;1.05;;;176;4.27;;;;;;;;;
2019;biologia;Centro Universitário Estácio Meta de Rio Branco Estácio;AC;251;Privada;;;251-300;7.72;251-300;2.59;201-250;1.76;;;201-250;3.37;;;;;;;;;
2019;biologia;Centro Regional Universitário de Espírito Santo do Pinhal;SP;251;Privada;;;251-300;7.95;94;6.03;;;;;251-300;1.92;;;;;;;;;
2019;biologia;Centro Universitário do Estado do Pará;PA;251;Privada;;;251-300;7.75;73;6.47;;;;;301-350;1.28;;;;;;;;;
2019;biologia;Universidade Santa Úrsula;RJ;251;Privada;;;251-300;8.57;74;6.45;251-300;1.46;;;301-350;0.66;;;;;;;;;
2019;biologia;Centro Universitário São Camilo - Espírito Santo;ES;251;Privada;;;201-250;8.77;201-250;3.08;201-250;2.96;;;201-250;2.73;;;;;;;;;
2019;biologia;Instituto Luterano de Ensino Superior de Itumbiara;GO;251;Privada;;;251-300;8.29;351-400;0.49;198;3.06;;;154;4.74;;;;;;;;;
2019;biologia;Centro Universitário de Patos de Minas;MG;251;Privada;;;201-250;9.01;301-350;1.55;54;6.67;;;301-350;0.79;;;;;;;;;
2019;biologia;Centro Universitário de Rio Preto;SP;251;Privada;;;201-250;9.59;173;4.35;201-250;2.83;;;251-300;2.41;;;;;;;;;
2019;biologia;Centro Universitário União das Américas Descomplica;PR;251;Privada;;;251-300;8.07;201-250;2.8;251-300;1.56;;;201-250;3.71;;;;;;;;;
2019;biologia;Universidade Brasil;SP;251;Privada;;;251-300;7.5;201-250;2.82;301-350;0.33;;;172;4.35;;;;;;;;;
2019;biologia;Faculdade do Futuro;MG;251;Privada;;;201-250;9.02;301-350;1.02;;;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário Mário Palmério;MG;251;Privada;;;251-300;7.4;251-300;1.97;251-300;1.25;;;180;4.18;;;;;;;;;
2019;biologia;Centro Universitário Nossa Senhora do Patrocínio;SP;251;Privada;;;251-300;7.63;301-350;1.23;100;5.52;;;301-350;0.88;;;;;;;;;
2019;biologia;Instituto Superior de Educação Ibituruna;MG;251;Privada;;;251-300;8.59;301-350;1.17;201-250;2.68;;;154;4.74;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia de Rondônia;RO;251;Federal;;;251-300;7.82;351-400;0.47;201-250;2.36;;;142;4.99;;;;;;;;;
2019;biologia;Faculdade de Educação São Luís;SP;251;Privada;;;251-300;8.01;251-300;1.72;196;3.11;;;201-250;3.18;;;;;;;;;
2019;biologia;Centro de Ensino Superior do Vale São Francisco;PE;251;Municipal;;;201-250;9.4;351-400;0.17;251-300;1.23;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário para o Desenvolvimento do Alto Vale do Itajaí;SC;251;Privada;;;201-250;8.74;201-250;2.76;102;5.47;;;351-400;0.51;;;;;;;;;
2019;biologia;Faculdade São Vicente;AL;251;Privada;;;251-300;7.64;251-300;2.5;251-300;0.68;;;167;4.46;;;;;;;;;
2019;biologia;Centro Universitário São Miguel;PE;251;Privada;;;201-250;9.37;90;6.11;;;;;201-250;3.26;;;;;;;;;
2019;biologia;Centro Universitário Una de Betim;MG;251;Privada;;;201-250;8.64;192;3.95;175;3.64;;;301-350;1.05;;;;;;;;;
2019;biologia;Faculdade Santa Marcelina Muriaé;MG;251;Privada;;;251-300;7.77;351-400;0.32;79;6.04;;;301-350;1.41;;;;;;;;;
2019;biologia;Centro Universitário da Fundação Educacional de Barretos;SP;251;Privada;;;251-300;8.02;138;5.09;201-250;2.03;;;301-350;0.9;;;;;;;;;
2019;biologia;Centro Universitário Celso Lisboa;RJ;251;Privada;;;251-300;8.39;201-250;3.54;201-250;2.46;;;251-300;2.39;;;;;;;;;
2019;biologia;Centro Universitário LS;DF;251;Privada;;;251-300;8.33;301-350;0.68;181;3.49;;;181;4.16;;;;;;;;;
2019;biologia;Centro Universitário Metodista;RS;251;Privada;;;251-300;7.79;49;6.98;;;;;301-350;0.81;;;;;;;;;
2019;biologia;Universidade do Vale do Sapucaí;MG;251;Privada;;;251-300;8.26;169;4.44;201-250;2.16;;;251-300;1.66;;;;;;;;;
2019;biologia;Faculdade de Itaituba;PA;251;Privada;;;201-250;9.19;301-350;1.19;;;;;1;8;;;;;;;;;
2019;biologia;Faculdade de São Paulo;SP;251;Privada;;;201-250;9.21;125;5.37;;;;;196;3.84;;;;;;;;;
2019;biologia;Universidade Estadual de Alagoas;AL;251;Estadual;;;251-300;7.4;251-300;2.12;251-300;1.35;;;192;3.93;;;;;;;;;
2019;biologia;Centro Universitário São Camilo;SP;251;Privada;;;201-250;9.23;68;6.58;251-300;1.48;;;301-350;1.17;;;;;;;;;
2019;biologia;Centro Universitário São Lucas;RO;251;Privada;;;201-250;9.04;201-250;3.48;251-300;1.1;;;167;4.46;;;;;;;;;
2019;biologia;Faculdade Ages de Tucano;BA;251;Privada;;;201-250;9.34;301-350;1.34;;;;;1;8;;;;;;;;;
2019;biologia;Centro Universitário Central Paulista;SP;251;Privada;;;201-250;9.47;126;5.35;189;3.29;;;301-350;0.83;;;;;;;;;
2019;biologia;Centro Universitário Newton Paiva;MG;251;Privada;;;201-250;8.81;159;4.65;251-300;1;;;201-250;3.16;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia de Mato Grosso;MT;251;Federal;;;201-250;8.92;351-400;0.23;176;3.61;;;138;5.08;;;;;;;;;
2019;biologia;Faculdade de Jandaia do Sul;PR;251;Privada;;;251-300;8.55;301-350;1.57;53;6.7;;;351-400;0.28;;;;;;;;;
2019;biologia;Universidade Paranaense;PR;301;Privada;;;301-350;6.09;251-300;2.21;184;3.41;;;351-400;0.47;;;;;;;;;
2019;biologia;Faculdade Anhanguera de Anápolis;GO;301;Privada;;;301-350;5.63;351-400;0.51;161;3.99;;;301-350;1.13;;;;;;;;;
2019;biologia;Instituto Superior de Educação Elvira Dayrell;MG;301;Privada;;;301-350;5.88;351-400;0.19;251-300;0.78;;;146;4.91;;;;;;;;;
2019;biologia;Escola Superior Batista do Amazonas;AM;301;Privada;;;251-300;6.64;251-300;2.55;301-350;0.25;;;196;3.84;;;;;;;;;
2019;biologia;Faculdade Frassinetti do Recife;PE;301;Privada;;;301-350;5.33;251-300;1.78;251-300;1.2;;;251-300;2.35;;;;;;;;;
2019;biologia;Faculdades Integradas de Fernandópolis;SP;301;Privada;;;301-350;5.36;251-300;2.44;;;;;201-250;2.92;;;;;;;;;
2019;biologia;Centro Universitário da Fundação Educacional Guaxupé;MG;301;Privada;;;301-350;4.75;201-250;3.31;301-350;0.35;;;301-350;1.09;;;;;;;;;
2019;biologia;Faculdade Metropolitana São Carlos;RJ;301;Privada;;;301-350;6.23;175;4.31;;;;;251-300;1.92;;;;;;;;;
2019;biologia;Centro Universitário Teresa D'ávila;SP;301;Privada;;;301-350;6.36;251-300;2.16;197;3.09;;;301-350;1.11;;;;;;;;;
2019;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Maranhão;MA;301;Federal;;;251-300;6.92;301-350;0.93;251-300;1.4;;;161;4.59;;;;;;;;;
2019;biologia;Centro Universitário do Norte;AM;301;Privada;;;301-350;5.1;251-300;1.76;201-250;2.08;;;301-350;1.26;;;;;;;;;
2019;biologia;Centro Universitário Assis Gurgacz;PR;301;Privada;;;301-350;5.62;301-350;0.89;187;3.34;;;301-350;1.39;;;;;;;;;
2019;biologia;Faculdade Anhanguera de Macapá;AP;301;Privada;;;301-350;5.26;301-350;1.15;201-250;2.53;;;301-350;1.58;;;;;;;;;
2019;biologia;Centro Universitário Multivix Vitória;ES;301;Privada;;;301-350;4.28;301-350;1.34;;;;;201-250;2.94;;;;;;;;;
2019;biologia;Centro Universitário Guairacá;PR;301;Privada;;;251-300;6.84;301-350;1.61;251-300;0.88;;;172;4.35;;;;;;;;;
2019;biologia;Faculdade de Filosofia Ciências e Letras de Ituverava;SP;301;Privada;;;301-350;6.15;201-250;3.2;201-250;2.91;;;351-400;0.04;;;;;;;;;
2019;biologia;Universidade do Planalto Catarinense;SC;301;Privada;;;301-350;4.98;301-350;1.46;251-300;1.73;;;251-300;1.79;;;;;;;;;
2019;biologia;Faculdade de Taquaritinga;SP;301;Privada;;;301-350;5.08;201-250;3.27;;;;;251-300;1.81;;;;;;;;;
2019;biologia;Centro Universitário do Cerrado-patrocínio;MG;301;Privada;;;301-350;6.18;251-300;2.48;251-300;0.63;;;201-250;3.07;;;;;;;;;
2019;biologia;Faculdade de Ciências e Tecnologia Professor Dirson Maciel de Barros;PE;301;Municipal;;;301-350;4.21;351-400;0.26;251-300;1.18;;;201-250;2.77;;;;;;;;;
2019;biologia;Centro Universitário do Rio de Janeiro;RJ;301;Privada;;;301-350;5.43;201-250;2.95;;;;;251-300;2.48;;;;;;;;;
2019;biologia;Escola Superior em Meio Ambiente;MG;301;Privada;;;301-350;4.9;301-350;1.59;301-350;0.28;;;201-250;3.03;;;;;;;;;
2019;biologia;Centro Universitário da Grande Dourados;MS;301;Privada;;;251-300;7.13;201-250;2.91;;;;;178;4.22;;;;;;;;;
2019;biologia;Centro Universitário São Lucas Ji-paraná;RO;301;Privada;;;301-350;6.3;251-300;1.87;251-300;0.55;;;194;3.88;;;;;;;;;
2019;biologia;Faculdade Uniguaçu;PR;301;Privada;;;301-350;5.08;351-400;0.57;188;3.31;;;301-350;1.2;;;;;;;;;
2019;biologia;Faculdade de Filosofia Ciências e Letras Souza Marques;RJ;301;Privada;;;301-350;4.28;201-250;2.93;251-300;0.5;;;301-350;0.85;;;;;;;;;
2019;biologia;Centro Universitário Maurício de Nassau de Cacoal;RO;301;Privada;;;301-350;4.77;351-400;0.09;301-350;0.43;;;177;4.25;;;;;;;;;
2019;biologia;Centro Universitário de Santa Fé do Sul;SP;301;Municipal;;;301-350;6.38;251-300;2.19;251-300;0.58;;;201-250;3.61;;;;;;;;;
2019;biologia;Faculdade de Ciências e Letras de Bragança Paulista;SP;301;Municipal;;;301-350;4.95;301-350;1.06;170;3.76;;;351-400;0.13;;;;;;;;;
2019;biologia;Faculdade Cidade de Patos de Minas;MG;301;Privada;;;251-300;6.9;251-300;2.38;;;;;164;4.52;;;;;;;;;
2019;biologia;Faculdade Cidade de João Pinheiro;MG;301;Privada;;;301-350;4.65;301-350;0.98;;;;;201-250;3.67;;;;;;;;;
2019;biologia;Faculdade de Ciências da Saúde de São Paulo;SP;301;Privada;;;301-350;6.2;106;5.77;;;;;351-400;0.43;;;;;;;;;
2019;biologia;Centro Universitário da Amazônia;PA;301;Privada;;;301-350;5.36;251-300;2.23;251-300;0.7;;;251-300;2.43;;;;;;;;;
2019;biologia;Faculdade Cesumar de Ponta Grossa;PR;301;Privada;;;251-300;6.5;251-300;2.7;;;;;198;3.8;;;;;;;;;
2019;biologia;Centro Universitário Luterano de Palmas;TO;301;Privada;;;301-350;5.99;251-300;1.85;;;;;182;4.14;;;;;;;;;
2019;biologia;Centro Universitário da Região da Campanha;RS;301;Privada;;;301-350;5.55;251-300;1.7;201-250;2.21;;;251-300;1.64;;;;;;;;;
2019;biologia;Faculdade de Educação de Porto Velho;RO;301;Privada;;;301-350;5.31;301-350;1.49;201-250;2.28;;;301-350;1.54;;;;;;;;;
2019;biologia;Faculdade Cathedral;RR;301;Privada;;;301-350;6.32;251-300;2.02;301-350;0.4;;;193;3.9;;;;;;;;;
2019;biologia;Faculdades Magsul;MS;301;Privada;;;301-350;5.56;351-400;0.45;157;4.09;;;301-350;1.02;;;;;;;;;
2019;biologia;Faculdade de Filosofia Ciências e Letras Dom Bosco;RJ;301;Privada;;;301-350;5.58;201-250;3.18;201-250;2.23;;;351-400;0.17;;;;;;;;;
2019;biologia;Faculdade Maria Thereza;RJ;301;Privada;;;251-300;6.95;152;4.8;251-300;1.38;;;301-350;0.77;;;;;;;;;
2019;biologia;Centro Universitário Ritter dos Reis;RS;301;Privada;;;301-350;5.16;148;4.88;;;;;351-400;0.28;;;;;;;;;
2019;biologia;Faculdade Metropolitana de Anápolis;GO;301;Privada;;;301-350;4.45;301-350;0.83;251-300;0.65;;;201-250;2.97;;;;;;;;;
2019;biologia;Escola Superior São Francisco de Assis;ES;301;Privada;;;301-350;6.17;351-400;0.53;108;5.32;;;351-400;0.32;;;;;;;;;
2019;biologia;Universidade Evangélica de Goiás;GO;301;Privada;;;251-300;6.67;201-250;3.69;301-350;0.1;;;201-250;2.88;;;;;;;;;
2019;biologia;Centro Universitário Cnec de Bento Gonçalves;RS;301;Privada;;;301-350;5.35;196;3.86;;;;;301-350;1.49;;;;;;;;;
2019;biologia;Universidade Alto Vale do Rio do Peixe;SC;301;Privada;;;251-300;6.8;251-300;1.66;251-300;1.66;;;201-250;3.48;;;;;;;;;
2019;biologia;Faculdade Estácio do Amazonas;AM;301;Privada;;;301-350;4.56;251-300;2.06;301-350;0.05;;;251-300;2.45;;;;;;;;;
2019;biologia;Faculdade do Belo Jardim;PE;301;Municipal;;;301-350;5.55;351-400;0.42;201-250;1.78;;;201-250;3.35;;;;;;;;;
2019;biologia;Faculdade de São Lourenço;MG;301;Privada;;;301-350;5.74;251-300;2.65;;;;;201-250;3.09;;;;;;;;;
2019;biologia;Faculdade de Ciências Humanas do Sertão Central;PE;351;Municipal;;;351-400;0.58;351-400;0.02;;;;;301-350;0.56;;;;;;;;;
2019;biologia;Faculdade de Formação de Professores da Mata Sul;PE;351;Municipal;;;351-400;2.58;301-350;0.66;;;;;251-300;1.92;;;;;;;;;
2019;biologia;Faculdade de Filosofia, Ciências e Letras do Alto São Francisco;MG;351;Privada;;;351-400;3.82;351-400;0.34;251-300;0.73;;;201-250;2.75;;;;;;;;;
2019;biologia;Faculdade Guaraí;TO;351;Privada;;;351-400;2.79;351-400;0.15;301-350;0.38;;;251-300;2.26;;;;;;;;;
2019;biologia;Centro Universitário do Triângulo;MG;351;Privada;;;351-400;2.37;351-400;0.36;;;;;251-300;2.01;;;;;;;;;
2019;biologia;Centro Universitário do Vale do Ribeira;SP;351;Privada;;;351-400;2.51;301-350;1.13;251-300;0.93;;;351-400;0.45;;;;;;;;;
2019;biologia;Faculdade Fasup;PE;351;Privada;;;351-400;2.55;251-300;1.8;;;;;301-350;0.75;;;;;;;;;
2019;biologia;Centro de Ensino Superior de Arcoverde;PE;351;Municipal;;;351-400;1.54;351-400;0.4;301-350;0.18;;;301-350;0.96;;;;;;;;;
2019;biologia;Faculdade de Filosofia, Ciências e Letras de Duque de Caxias;RJ;351;Privada;;;351-400;1.78;301-350;1.42;;;;;351-400;0.36;;;;;;;;;
2019;biologia;Faculdade de Caldas Novas;GO;351;Privada;;;351-400;2.9;351-400;0.04;251-300;0.75;;;251-300;2.11;;;;;;;;;
2019;biologia;Faculdade Unibrasília de Minas Gerais;MG;351;Privada;;;351-400;3.37;301-350;0.87;251-300;0.98;;;301-350;1.52;;;;;;;;;
2019;biologia;Faculdade de Filosofia Ciências e Letras de Alegre;ES;351;Municipal;;;351-400;3.65;351-400;0.28;301-350;0.15;;;201-250;3.22;;;;;;;;;
2019;biologia;Faculdade de Formação de Professores de Serra Talhada;PE;351;Municipal;;;301-350;4.13;301-350;0.91;251-300;1.3;;;251-300;1.92;;;;;;;;;
2019;biologia;Faculdade Anhanguera de Brasília;DF;351;Privada;;;351-400;1.92;301-350;1;;;;;301-350;0.92;;;;;;;;;
2019;biologia;Faculdade Anhanguera de Bauru;SP;351;Privada;;;351-400;4.1;301-350;0.96;201-250;2.61;;;351-400;0.53;;;;;;;;;
2019;biologia;Faculdade de Filosofia Ciências e Letras de São José do Rio Pardo;SP;351;Municipal;;;351-400;3.36;301-350;1.4;201-250;1.96;;;;;;;;;;;;;
2019;biologia;Instituto Superior de Educação Professora Nair Fortes Abu-merhy;MG;351;Privada;;;351-400;1.26;351-400;0.11;251-300;1.13;;;351-400;0.02;;;;;;;;;
